,0
P_LP.738,0.6402060388851151
P_LP.739,0.24933875207550268
P_LP.74,0.9258426737074579
P_LP.740,0.9135385893777298
P_LP.741,0.6404392179792677
P_LP.742,0.5646381873146531
P_LP.743,0.6973743542497802
P_LP.744,0.8474241656116285
P_LP.745,0.6338182947168737
P_LP.746,0.7503128798846137
P_LP.747,0.7298345426791738
P_LP.748,0.8796337270014808
P_LP.749,0.5619171305293645
P_LP.75,0.9602410409492886
P_LP.750,0.5627617574394566
P_LP.751,0.5112441636399878
P_LP.752,0.9208171204090285
P_LP.753,0.8475735291759383
P_LP.754,0.30645791606817085
P_LP.755,0.6361547261782213
P_LP.756,0.5159205149342816
P_LP.757,0.8231356809383004
P_LP.758,0.618083717078649
P_LP.759,0.7769390466270413
P_LP.76,0.9659027130154618
P_LP.760,0.44030223310469874
P_LP.761,0.721259643490122
P_LP.762,0.8510820637894836
P_LP.763,0.7311280078837556
P_LP.764,0.3931571478051628
P_LP.765,0.7641026453266271
P_LP.766,0.673749630024801
P_LP.767,0.9712879390369136
P_LP.768,0.6972840644931837
P_LP.769,0.7892817062490864
P_LP.77,0.6890574118215175
P_LP.770,0.9073738067064542
P_LP.771,0.7699963996970237
P_LP.772,0.597691313874839
P_LP.773,0.7363093280640923
P_LP.774,0.7116346584481456
P_LP.775,0.1751405374738226
P_LP.776,0.11601819443235097
P_LP.777,0.33101431365267847
P_LP.778,0.6014239187912439
P_LP.779,0.6981573329562571
P_LP.78,0.8835052833689416
P_LP.780,0.8415171476943076
P_LP.781,0.762777860536373
P_LP.782,0.6134382912925421
P_LP.783,0.9345249234643351
P_LP.784,0.507339714976302
P_LP.785,0.473738659801348
P_LP.786,0.8306031034185829
P_LP.787,0.8477113167054763
P_LP.788,0.8278901241348211
P_LP.789,0.7095146332480372
P_LP.79,0.6619913564043162
P_LP.790,0.7833424926657729
P_LP.791,0.37822144706472216
P_LP.792,0.42261018131060235
P_LP.793,0.8077852245862569
P_LP.794,0.7780675418472592
P_LP.795,0.9837977163319832
P_LP.796,0.8531622313675716
P_LP.797,0.6095320127784628
P_LP.798,0.20330706903201728
P_LP.799,0.7079798769989364
P_LP.8,0.6530115147460736
P_LP.80,0.879613314316107
P_LP.800,0.7390821650632904
P_LP.801,0.6331650695561917
P_LP.802,0.5298266487475881
P_LP.803,0.5669625728983415
P_LP.804,0.8136530778150525
P_LP.805,0.9644488661104796
P_LP.806,0.6597924000574674
P_LP.807,0.3526489960738898
P_LP.808,0.9930291625609009
P_LP.809,0.6675317021076177
P_LP.81,0.8214815484980205
P_LP.810,0.7965495699751108
P_LP.811,0.8543926084364801
P_LP.812,0.7761010467594555
P_LP.813,0.6923838117786506
P_LP.814,0.830439510340176
P_LP.815,0.7416925306977683
P_LP.816,0.6878477390075496
P_LP.817,0.5747737894352788
P_LP.818,0.69123086412457
P_LP.819,0.8632392719989427
P_LP.82,0.7615766107800288
P_LP.820,0.9510920871466207
P_LP.821,0.5603768901970589
P_LP.822,0.8642400056013965
P_LP.823,0.8235733326624382
P_LP.824,0.8668156382515688
P_LP.825,0.8881944705278715
P_LP.826,0.7069878114808458
P_LP.827,0.8957587160145124
P_LP.828,0.7333817362902489
P_LP.829,0.586174946892064
P_LP.83,0.9071919713939298
P_LP.830,0.8924019140107577
P_LP.831,0.6726223177211894
P_LP.832,0.7562246874915617
P_LP.833,0.0819133215542623
P_LP.834,0.8170383258954497
P_LP.835,0.6588156232929505
P_LP.836,0.8621726816547189
P_LP.837,0.9700501858654349
P_LP.838,0.7909880143109871
P_LP.839,0.3558967062329267
P_LP.84,0.964200260702007
P_LP.840,0.09978689802823071
P_LP.841,0.9098187640655679
P_LP.842,0.8705941868283624
P_LP.843,0.8217915146430517
P_LP.844,0.12177864050109521
P_LP.845,0.6709293414529747
P_LP.846,0.7858225861586818
P_LP.847,0.6051277880238937
P_LP.848,0.8888956858422942
P_LP.849,0.2336434667344568
P_LP.85,0.9685553836945484
P_LP.850,0.9199455182926544
P_LP.851,0.8981642387579248
P_LP.852,0.5620755579199128
P_LP.853,0.7285256381211405
P_LP.854,0.8003299734468882
P_LP.855,0.8745681388770149
P_LP.856,0.47569647500493795
P_LP.857,0.7854361800909949
P_LP.858,0.7569678471765074
P_LP.859,0.22410836577722226
P_LP.86,0.8468096452304725
P_LP.860,0.7406014169748157
P_LP.861,0.9143824391866404
P_LP.862,0.6378658349925556
P_LP.863,0.44906488248472265
P_LP.864,0.9661563514233178
P_LP.865,0.7369105722127053
P_LP.866,0.629997418907651
P_LP.867,0.8297141390148804
P_LP.868,0.778490040516197
P_LP.869,0.6803662620224143
P_LP.87,0.6850389409828644
P_LP.870,0.8535380454952985
P_LP.871,0.753750632824281
P_LP.872,0.31958800983540064
P_LP.873,0.6872740215654809
P_LP.874,0.5524514647128429
P_LP.875,0.47893424577344834
P_LP.876,0.7702700064875359
P_LP.877,0.7269594695423278
P_LP.878,0.7058224821300281
P_LP.879,0.6408618984237257
P_LP.88,0.5156959913489078
P_LP.880,0.7327085507901847
P_LP.881,0.6871512412075537
P_LP.882,0.9027474826209885
P_LP.883,0.09071171795670066
P_LP.884,0.8745680716672812
P_LP.885,0.9777695790481
P_LP.886,0.22656710163329244
P_LP.887,0.7648586749571358
P_LP.888,0.58435106519245
P_LP.889,0.9179157045010519
P_LP.89,0.9733620704604441
P_LP.890,0.666016780080595
P_LP.891,0.8913229079710346
P_LP.892,0.7819222856964092
P_LP.893,0.6855516354783829
P_LP.894,0.9256348491817687
P_LP.895,0.31323132518630087
P_LP.896,0.9795573608288481
P_LP.897,0.9465768729244847
P_LP.898,0.610582147249752
P_LP.899,0.37138344279111946
P_LP.9,0.9373501032666145
P_LP.90,0.6333702036088682
P_LP.900,0.6110203100335672
P_LP.901,0.9221793558635498
P_LP.902,0.6637069818839567
P_LP.903,0.8615511964997671
P_LP.904,0.8984048662526412
P_LP.905,0.6916024362437697
P_LP.906,0.7578625522079873
P_LP.907,0.5993758841090161
P_LP.908,0.5924114931548313
P_LP.909,0.6993840493705981
P_LP.91,0.9164204670627738
P_LP.910,0.7594891248695498
P_LP.911,0.8103608581805646
P_LP.912,0.6691496515425844
P_LP.913,0.045789242369254884
P_LP.914,0.7685597505204982
P_LP.915,0.9617284151164627
P_LP.916,0.7692150617310592
P_LP.917,0.7155333497286734
P_LP.918,0.7031186150444225
P_LP.919,0.2590997117618343
P_LP.92,0.8920862062509707
P_LP.920,0.8329043287155775
P_LP.921,0.44596899685777336
P_LP.922,0.8840609805974564
P_LP.923,0.76435961010226
P_LP.924,0.7954633309181854
P_LP.925,0.8564346145199843
P_LP.926,0.9029998384159702
P_LP.927,0.8391127218399856
P_LP.928,0.3427407841738591
P_LP.929,0.6595406549905929
P_LP.93,0.66687959209497
P_LP.930,0.5187932512961133
P_LP.931,0.46736204099608397
P_LP.932,0.902741998886397
P_LP.933,0.4191776412105788
P_LP.934,0.8122957399013652
P_LP.935,0.7679893945105752
P_LP.936,0.8603254953638809
P_LP.937,0.7556036241471342
P_LP.938,0.7525345140850084
P_LP.939,0.5204803627384103
P_LP.94,0.9405766211212186
P_LP.940,0.7685478090485545
P_LP.941,0.9470830645487307
P_LP.942,0.5498724493047545
P_LP.943,0.7646542466176101
P_LP.944,0.9003265572387191
P_LP.945,0.9434929275675363
P_LP.946,0.871537972168096
P_LP.947,0.8317543086143575
P_LP.948,0.7280778674074536
P_LP.949,0.8948233241442641
P_LP.95,0.5574264785259408
P_LP.950,0.04772121273363348
P_LP.951,0.6055365539116316
P_LP.952,0.4150660365671689
P_LP.953,0.26028088646639436
P_LP.954,0.6840693289135199
P_LP.955,0.6807340119531125
P_LP.956,0.8988723167639362
P_LP.957,0.8960374771415301
P_LP.958,0.9196970099997334
P_LP.959,0.1956807462422338
P_LP.96,0.9105173220566344
P_LP.960,0.81746763904163
P_LP.961,0.8011292675303554
P_LP.962,0.8245520048290719
P_LP.963,0.6424959904305448
P_LP.964,0.6668440966398523
P_LP.965,0.8155262747273538
P_LP.966,0.9572292608506232
P_LP.967,0.6832155662733395
P_LP.968,0.765507408287751
P_LP.969,0.9525455821877701
P_LP.97,0.5308370166493018
P_LP.970,0.7228469425507194
P_LP.971,0.38379319467509165
P_LP.972,0.5024603643580565
P_LP.973,0.7186203313672259
P_LP.974,0.9524748263598066
P_LP.975,0.5250104574028494
P_LP.976,0.35201101760462494
P_LP.977,0.29130754417044097
P_LP.978,0.8624336808691212
P_LP.979,0.8568830390750679
P_LP.98,0.8528088514472631
P_LP.980,0.8887310312719016
P_LP.981,0.9323540256913287
P_LP.982,0.748227474941563
P_LP.983,0.7673455562830231
P_LP.984,0.6294695756885114
P_LP.985,0.8630337950077553
P_LP.986,0.8366938704330037
P_LP.987,0.9305849320454392
P_LP.988,0.6752545030062832
P_LP.989,0.07618330651909937
P_LP.99,0.9254985125682303
P_LP.990,0.8651621413445888
P_LP.991,0.6786632015443596
P_LP.992,0.8417628405197793
P_LP.993,0.6641263404988333
P_LP.994,0.9653443532371117
P_LP.995,0.8966289045430179
P_LP.996,0.0721539017961443
P_LP.997,0.6937898613861442
P_LP.998,0.646706312072886
P_LP.999,0.4155478821571955
N_AQ.1,0.6205991790840024
N_AQ.10,0.6937185293341982
N_AQ.100,0.9464713926855075
N_AQ.1000,0.6153318978701094
N_AQ.1001,0.7196084938461761
N_AQ.1002,0.8593565913089178
N_AQ.1003,0.6773344070202814
N_AQ.1004,0.5836344522625585
N_AQ.1005,0.9287282047665202
N_AQ.1006,0.5819032710064345
N_AQ.1007,0.7218433430907586
N_AQ.1008,0.5064550834564662
N_AQ.1009,0.7935221376819328
N_AQ.101,0.6854960973319096
N_AQ.1010,0.7626805943970659
N_AQ.1011,0.49041922555530326
N_AQ.1012,0.6582365998511086
N_AQ.1013,0.6603163874358597
N_AQ.1014,0.6375067888322713
N_AQ.1015,0.8517528904480389
N_AQ.1016,0.5582568145639722
N_AQ.1017,0.49242747146404586
N_AQ.1018,0.6976380128203075
N_AQ.1019,0.729409553180796
N_AQ.102,0.7324759347097366
N_AQ.1020,0.50858025835112
N_AQ.1021,0.636732874827451
N_AQ.1022,0.7881049464422234
N_AQ.1023,0.6281889724370046
N_AQ.1024,0.6850698270173564
N_AQ.1025,0.27703626298023115
N_AQ.1026,0.5734880599432144
N_AQ.1027,0.7241393598004249
N_AQ.1028,0.6300109912320248
N_AQ.1029,0.6528488518019016
N_AQ.103,0.7439602740250408
N_AQ.1030,0.5044729354576579
N_AQ.1031,0.6140590780471651
N_AQ.1032,0.7268520585086993
N_AQ.1033,0.6214459047249951
N_AQ.1034,0.8690411342245568
N_AQ.1035,0.4824202035650429
N_AQ.1036,0.6277120085702632
N_AQ.1037,0.4736490927744669
N_AQ.1038,0.4707509339562682
N_AQ.1039,0.6294603518086938
N_AQ.104,0.4807225796293891
N_AQ.1040,0.8662688976242602
N_AQ.1041,0.7438897519897271
N_AQ.1042,0.07079738099126223
N_AQ.1043,0.610833571771549
N_AQ.1044,0.8592623828158503
N_AQ.1045,0.5343574388845015
N_AQ.1046,0.48634959322719545
N_AQ.1047,0.7880739273010736
N_AQ.1048,0.7155979353138187
N_AQ.1049,0.6111489465871189
N_AQ.105,0.7140478513786068
N_AQ.1050,0.728860390361053
N_AQ.1051,0.8118526532711242
N_AQ.1052,0.8468254451963687
N_AQ.1053,0.5339205336977048
N_AQ.1054,0.7440316961460601
N_AQ.1055,0.4876112689572752
N_AQ.1056,0.7626892717102947
N_AQ.1057,0.7245824072086686
N_AQ.1058,0.7234131130216701
N_AQ.1059,0.7749899392671599
N_AQ.106,0.6830666514000928
N_AQ.1060,0.6916728547272519
N_AQ.1061,0.08329848526657259
N_AQ.1062,0.5563800877893753
N_AQ.1063,0.5777490458934654
N_AQ.1064,0.40118418896019026
N_AQ.1065,0.5182058447961589
N_AQ.1066,0.6444759969845198
N_AQ.1067,0.7154974175975028
N_AQ.1068,0.4120667886626911
N_AQ.1069,0.5562895296089501
N_AQ.107,0.9868316767820041
N_AQ.1070,0.6412627764669698
N_AQ.1071,0.6415102460391775
N_AQ.1072,0.5124990615441914
N_AQ.1073,0.8915826654399983
N_AQ.1074,0.8269058858301701
N_AQ.1075,0.4452152910061951
N_AQ.1076,0.37534439005202486
N_AQ.1077,0.5235852261468454
N_AQ.1078,0.5977386536658659
N_AQ.1079,0.6921481778042606
N_AQ.108,0.6672445006311776
N_AQ.1080,0.7814647640673411
N_AQ.1081,0.29099216517026727
N_AQ.1082,0.399480100534486
N_AQ.1083,0.5630407043267208
N_AQ.1084,0.8227502706239447
N_AQ.1085,0.6680373291973288
N_AQ.1086,0.6524455924304688
N_AQ.1087,0.47071401363223453
N_AQ.1088,0.5125472372450358
N_AQ.1089,0.6524990204155136
N_AQ.109,0.7391866823845392
N_AQ.1090,0.675874639170856
N_AQ.1091,0.6425992751072737
N_AQ.1092,0.5458432437511888
N_AQ.1093,0.7960107172775106
N_AQ.1094,0.9153663246147173
N_AQ.1095,0.2977000401508763
N_AQ.1096,0.44849913056704827
N_AQ.1097,0.6877522971689349
N_AQ.1098,0.6559684670464452
N_AQ.1099,0.6689965762102661
N_AQ.11,0.9889686538977155
N_AQ.110,0.7201132562873789
N_AQ.1100,0.5484680819550699
N_AQ.1101,0.7685818358135124
N_AQ.1102,0.05643618635949621
N_AQ.1103,0.40283883380028823
N_AQ.1104,0.31488223626075257
N_AQ.1105,0.6649477326642346
N_AQ.1106,0.6998385094582512
N_AQ.1107,0.05261045875959892
N_AQ.1108,0.3877814642459373
N_AQ.1109,0.6990773137893767
N_AQ.111,0.8664209186955324
N_AQ.1110,0.5069090398673367
N_AQ.1111,0.708309326829691
N_AQ.1112,0.6923458194112029
N_AQ.1113,0.7567573376027964
N_AQ.1114,0.9493836117844694
N_AQ.1115,0.19981731792298554
N_AQ.1116,0.7404976767701007
N_AQ.1117,0.8496971139343809
N_AQ.1118,0.28388502998678394
N_AQ.1119,0.78211195777056
N_AQ.112,0.9636516502728836
N_AQ.1120,0.6973284662608484
N_AQ.1121,0.6652735543277857
N_AQ.1122,0.491867772685661
N_AQ.1123,0.6334363005913768
N_AQ.1124,0.07038580913610529
N_AQ.1125,0.6671563451618329
N_AQ.1126,0.8126000257428582
N_AQ.1127,0.7232582930914001
N_AQ.1128,0.6121745213693387
N_AQ.1129,0.7928417297454886
N_AQ.113,0.9007909862827151
N_AQ.1130,0.5763819564194744
N_AQ.1131,0.045202196929061814
N_AQ.1132,0.6394280745263443
N_AQ.1133,0.7832143974340471
N_AQ.1134,0.5293373249445797
N_AQ.1135,0.8031672030576198
N_AQ.1136,0.5591185721767166
N_AQ.1137,0.6548592350009675
N_AQ.1138,0.6139852912802026
N_AQ.1139,0.7489798676179414
N_AQ.114,0.5046620011439419
N_AQ.1140,0.7386299577420607
N_AQ.1141,0.6130417202523091
N_AQ.1142,0.4383569916433262
N_AQ.1143,0.6008196725127455
N_AQ.1144,0.7654392129623929
N_AQ.1145,0.7176693190530337
N_AQ.1146,0.6689167277340599
N_AQ.1147,0.43697669278055606
N_AQ.1148,0.5079193710647617
N_AQ.1149,0.7662063804992588
N_AQ.115,0.5280258578238569
N_AQ.1150,0.8736640543705567
N_AQ.1151,0.5897147546520795
N_AQ.1152,0.7511269537494722
N_AQ.1153,0.928902307643494
N_AQ.1154,0.05802062473810738
N_AQ.1155,0.3835515205600981
N_AQ.1156,0.6899923452511905
N_AQ.1157,0.5881372799559831
N_AQ.1158,0.05685642438918231
N_AQ.1159,0.6686046184422173
N_AQ.116,0.7905792913786539
N_AQ.1160,0.6940486951613936
N_AQ.1161,0.620991077518837
N_AQ.1162,0.8624332149595465
N_AQ.1163,0.6196368588747285
N_AQ.1164,0.43389829982975847
N_AQ.1165,0.8305423587971756
N_AQ.1166,0.8270622499743252
N_AQ.1167,0.557105483532987
N_AQ.1168,0.7785937449829667
N_AQ.1169,0.4846853072461391
N_AQ.117,0.9109360851348939
N_AQ.1170,0.694597634135351
N_AQ.1171,0.4255838064953918
N_AQ.1172,0.6267723440163896
N_AQ.1173,0.5686836442883636
N_AQ.1174,0.5221311782221051
N_AQ.1175,0.5044960937882997
N_AQ.1176,0.6551615810134077
N_AQ.1177,0.4855015524259375
N_AQ.1178,0.5690087019048955
N_AQ.1179,0.9107137990123704
N_AQ.118,0.48728459130448576
N_AQ.1180,0.8037020923410888
N_AQ.1181,0.6121977711795705
N_AQ.1182,0.44279687508583465
N_AQ.1183,0.7294299149060858
N_AQ.1184,0.6384754288163782
N_AQ.1185,0.8044552348744299
N_AQ.1186,0.4197169949076381
N_AQ.1187,0.4075684892208192
N_AQ.1188,0.6507945154795708
N_AQ.1189,0.522687408395867
N_AQ.119,0.6239704966602698
N_AQ.1190,0.8452482329240817
N_AQ.1191,0.8288365712532945
N_AQ.1192,0.7051782189666995
N_AQ.1193,0.737485763190693
N_AQ.1194,0.6417943791530389
N_AQ.1195,0.5689524219329543
N_AQ.1196,0.8437029559320085
N_AQ.1197,0.8350658247115957
N_AQ.1198,0.5888305564770699
N_AQ.1199,0.5056237192458081
N_AQ.12,0.8919873076168521
N_AQ.120,0.9365897293588356
N_AQ.1200,0.8422571139582322
N_AQ.1201,0.46353326854346044
N_AQ.1202,0.575862040620958
N_AQ.1203,0.8125956641162245
N_AQ.1204,0.7287311581207063
N_AQ.1205,0.5016752406814484
N_AQ.1206,0.8205083234028996
N_AQ.1207,0.5095748042831671
N_AQ.1208,0.5338634680610077
N_AQ.1209,0.3890305723968229
N_AQ.121,0.6708093946143007
N_AQ.1210,0.4271439741474175
N_AQ.1211,0.6696431596297665
N_AQ.1212,0.8494885574939544
N_AQ.1213,0.7471690129519745
N_AQ.1214,0.5684696670222206
N_AQ.1215,0.6200756768144127
N_AQ.1216,0.6141302061803147
N_AQ.1217,0.6510747925531237
N_AQ.1218,0.6160782785930589
N_AQ.1219,0.5927806567020084
N_AQ.122,0.7593589477978454
N_AQ.1220,0.42364900332170913
N_AQ.1221,0.7453048906034453
N_AQ.1222,0.23887924311514008
N_AQ.1223,0.6176420677818081
N_AQ.1224,0.6151534861175465
N_AQ.1225,0.4382355102163144
N_AQ.1226,0.5684039776080619
N_AQ.1227,0.7932996466868437
N_AQ.1228,0.4211033886963361
N_AQ.1229,0.5974961662578888
N_AQ.123,0.9122357686930443
N_AQ.1230,0.6055999290135508
N_AQ.1231,0.46894567747605015
N_AQ.1232,0.7938149238637233
N_AQ.1233,0.8984303177582103
N_AQ.1234,0.7541157657488214
N_AQ.1235,0.6785108965534079
N_AQ.1236,0.5190795855421995
N_AQ.1237,0.43367730316799297
N_AQ.1238,0.8830647862589069
N_AQ.1239,0.9700175971559443
N_AQ.124,0.8557686869277523
N_AQ.1240,0.8034965246896614
N_AQ.1241,0.6264993589417842
N_AQ.1242,0.38959200775502145
N_AQ.1243,0.40974075363100776
N_AQ.1244,0.7063214185597146
N_AQ.1245,0.9652318332883373
N_AQ.1246,0.5443383739215848
N_AQ.1247,0.5324616488669146
N_AQ.1248,0.5509474260239946
N_AQ.1249,0.4500239173055984
N_AQ.125,0.7053406469373041
N_AQ.1250,0.4867864732587095
N_AQ.1251,0.6476704834474002
N_AQ.1252,0.9487688421175248
N_AQ.1253,0.6454540114610707
N_AQ.1254,0.5939384765433054
N_AQ.1255,0.6587618838899058
N_AQ.1256,0.532943098245053
N_AQ.1257,0.5164797228439325
N_AQ.1258,0.5896129645886999
N_AQ.1259,0.7753871046159684
N_AQ.126,0.8286487457488928
N_AQ.1260,0.6003664259544724
N_AQ.1261,0.4781869725455322
N_AQ.1262,0.5522718928312832
N_AQ.1263,0.8259488361540414
N_AQ.1264,0.6405912004055733
N_AQ.1265,0.5064822109669114
N_AQ.1266,0.9088140478045039
N_AQ.1267,0.5741857547000447
N_AQ.1268,0.9532905159398899
N_AQ.1269,0.3897038163600619
N_AQ.127,0.7644526783161354
N_AQ.1270,0.9086524085545489
N_AQ.1271,0.8479802895083486
N_AQ.1272,0.6935800232042624
N_AQ.1273,0.5658704698014827
N_AQ.1274,0.6540668716103666
N_AQ.1275,0.5372814879755711
N_AQ.1276,0.665496552819663
N_AQ.1277,0.8321765535068437
N_AQ.1278,0.49021744831950165
N_AQ.1279,0.36016049211378415
N_AQ.128,0.9404684774745341
N_AQ.1280,0.26304378954184515
N_AQ.1281,0.059793215002817555
N_AQ.1282,0.747304128657404
N_AQ.1283,0.8320893718103527
N_AQ.1284,0.7840432957524105
N_AQ.1285,0.5036909964394651
N_AQ.1286,0.5154906671169359
N_AQ.1287,0.529193152456145
N_AQ.1288,0.6914744221146039
N_AQ.1289,0.8338063148578753
N_AQ.129,0.6056992812208658
N_AQ.1290,0.42821454529441716
N_AQ.1291,0.9288656436524972
N_AQ.1292,0.4918752536029022
N_AQ.1293,0.7621442864694398
N_AQ.1294,0.624264746132181
N_AQ.1295,0.8726045864499771
N_AQ.1296,0.794626475545926
N_AQ.1297,0.7415788683399336
N_AQ.1298,0.5986332876216681
N_AQ.1299,0.5959790610681581
N_AQ.13,0.9535175686988028
N_AQ.130,0.3193368699255034
N_AQ.1300,0.6937753353771211
N_AQ.1301,0.33816474021976656
N_AQ.1302,0.7235539200714153
N_AQ.1303,0.7588084339478444
N_AQ.1304,0.3660950092904271
N_AQ.1305,0.4936304176458699
N_AQ.1306,0.6479882011633321
N_AQ.1307,0.6966902453565363
N_AQ.1308,0.8482182425321345
N_AQ.1309,0.507700363953424
N_AQ.131,0.6167384977527857
N_AQ.1310,0.6612309038333708
N_AQ.1311,0.6346590246412911
N_AQ.1312,0.682599029654155
N_AQ.1313,0.3466846239907663
N_AQ.1314,0.4965461034543593
N_AQ.1315,0.5509364160153223
N_AQ.1316,0.7670581078602466
N_AQ.1317,0.7051220229639147
N_AQ.1318,0.7313318779598474
N_AQ.1319,0.5816118827842749
N_AQ.132,0.6888907998868876
N_AQ.1320,0.06374052638547548
N_AQ.1321,0.8225320299598713
N_AQ.1322,0.5444388722931062
N_AQ.1323,0.5491784189658055
N_AQ.1324,0.7434031331813183
N_AQ.1325,0.6274074090380195
N_AQ.1326,0.6515913346450016
N_AQ.1327,0.5684093910935732
N_AQ.1328,0.4014145450944502
N_AQ.1329,0.6446850812732613
N_AQ.133,0.8370265311508611
N_AQ.1330,0.7168641971626072
N_AQ.1331,0.5145282222016614
N_AQ.1332,0.5789836160719701
N_AQ.1333,0.33518506504556517
N_AQ.1334,0.650422750874455
N_AQ.1335,0.5478224058477084
N_AQ.1336,0.06779160993112109
N_AQ.1337,0.48296928676874495
N_AQ.1338,0.5714927681015057
N_AQ.1339,0.7403867734051939
N_AQ.134,0.8385025438881895
N_AQ.1340,0.8015045282557942
N_AQ.1341,0.7274100209411593
N_AQ.1342,0.8550821909762422
N_AQ.1343,0.6424820303162332
N_AQ.1344,0.6134926921955689
N_AQ.1345,0.7707200088481461
N_AQ.1346,0.5015440703972751
N_AQ.1347,0.8388720700670799
N_AQ.1348,0.9010858299442291
N_AQ.1349,0.6881806651958553
N_AQ.135,0.6811758383928314
N_AQ.1350,0.5344066053052614
N_AQ.1351,0.5478328677612931
N_AQ.1352,0.5838580501441246
N_AQ.1353,0.935516877977452
N_AQ.1354,0.827903834267081
N_AQ.1355,0.5032445872156827
N_AQ.1356,0.5557488649876678
N_AQ.1357,0.509187922229138
N_AQ.1358,0.7099318616587527
N_AQ.1359,0.7086985343928678
N_AQ.136,0.7692828513028083
N_AQ.1360,0.45404637646102647
N_AQ.1361,0.5902763123898138
N_AQ.1362,0.4530061933205893
N_AQ.1363,0.33400880388431087
N_AQ.1364,0.6693366117585202
N_AQ.1365,0.6539507713634574
N_AQ.1366,0.729519261441048
N_AQ.1367,0.15813135801048864
N_AQ.1368,0.7037802081987938
N_AQ.1369,0.662270266551542
N_AQ.137,0.6303014033493415
N_AQ.1370,0.15418707854427724
N_AQ.1371,0.644910654585328
N_AQ.1372,0.7920659048224714
N_AQ.1373,0.5471241128344629
N_AQ.1374,0.4334451249389047
N_AQ.1375,0.22781294446444275
N_AQ.1376,0.9581740126223282
N_AQ.1377,0.7256331623561725
N_AQ.1378,0.5114969600472559
N_AQ.1379,0.7358157577589227
N_AQ.138,0.953145544755528
N_AQ.1380,0.6601268348644957
N_AQ.1381,0.06306838247396518
N_AQ.1382,0.5752149137609801
N_AQ.1383,0.6493935469105319
N_AQ.1384,0.6786994415947327
N_AQ.1385,0.36441524329116554
N_AQ.1386,0.8341404981245965
N_AQ.1387,0.828970827411053
N_AQ.1388,0.5573933145516706
N_AQ.1389,0.5955832402978429
N_AQ.139,0.7169071262072244
